2022-07-01,0.0,1811.4939100000047,27545.39703000005,227167.0488,21505.91913000001,870747.210429999,15498.976700000007,-180689.95392265,-3264.917840000002,2678.739519999999,12433.082930000004,764886.57815,175529.88678000006,1720.7184899999993,-230.00385000000097,47301.51097999999,463053.7762799999,,2736.6625900000035,,9531.339699999997,-11990.85918,20130.848990000006,576264.35617,,32910.82500999997,79785.27691999997,546072.14023,430874.15414000023,10685.00464,20743.064119999995,-4528.389179999998,127581.79629000003,550472.9624400004,309301.5422,124322.11895999999,,100601.26279999991,4664.524610000002,-1282.77988,,16986.117470000012,,57637.611409999954,15456.830870000005,6620.198900000003,3920.306850000001,5395.337650000009,5111.303540000008,23396.507790000003,7280.63551,-2363.20978,14157.185089999984,-635.1334099999949,7667.929409999997,,34059.12195999999,,21761.3143,-18020.579209999996,,1832.4031999999988,20503.83517,,3017.7377500000002,5304.836599999995,-19798.346970000002,,,,,,,,,,,,,,,
2022-08-01,0.0,-300.095330000011,22030.004219999944,188384.36730999989,22211.68673999999,995019.4782200009,16322.59113999999,,-4441.968710000001,3280.0559599999997,10515.089490000006,853825.91016,177719.58554999996,2115.0423600000004,-771.3490100000017,51718.353379999986,469738.66115999967,,869.4883399999962,,8620.737219999988,-19440.514590000006,20822.788669999994,650544.6899900003,,28623.45113000003,55016.94479000004,536079.7869899995,380537.53118999954,12994.49321,21235.341610000003,-1766.9680100000005,145593.26400999998,570939.4869499994,411958.08443000005,105417.58553000004,,81582.07757000008,4949.589929999998,-2058.6918399999995,,12345.680759999988,,54083.36423000001,11110.099409999995,7640.288009999997,4321.205569999998,5892.829719999994,9248.449789999991,16759.301210000005,7648.458170000005,-1088.0469699999999,3688.1275599999935,-3003.9542999999976,7552.82288,,38394.64572,,25150.746440000003,-29640.356019999996,,2018.66705,26493.487510000006,,3151.3753099999994,7293.500440000003,-19180.68513,,,,,,,,,,,,,,,
2022-09-01,0.0,8718.088970000012,25213.847509999992,188128.4733500001,23867.577780000007,768403.022929999,17602.208900000012,,4422.554919999999,3579.5514299999995,9261.11864999999,884101.7777000004,189436.02239000006,2109.7211000000007,-376.0836899999995,52583.66268999997,491497.52946000034,,2563.6042400000006,,9853.71368,-8152.603099999993,20789.86598999999,848871.3518599998,,29001.60837999999,39083.40087999997,561362.4980100002,313165.3841900001,16173.061289999983,26620.940109999996,-2674.8604699999996,157351.51743,593478.5886700004,495941.96692000004,104945.50302000006,,79374.98144999996,5014.916769999996,-886.3499300000003,,14466.052140000014,,53321.40492,18294.04655,3669.455280000002,5576.060240000006,5475.24525,8377.977829999996,-144.5339399999939,7519.767809999998,-2882.82726,15193.662190000003,-2209.1686400000035,8254.05498,,36568.63792000001,,25601.699070000002,11882.448479999995,,2254.4781000000003,51154.10969000001,,3381.8652,10825.989799999996,-12228.63751,,,,,,,,,,,,,,,
2022-10-01,0.0,366.0929399999877,35481.984390000056,183950.37813999993,23072.782659999997,732033.8213600004,15666.353569999992,,9319.07904,2725.762200000001,9175.42055000001,891369.7791099995,177409.4594399999,3159.30941,307.01622000000134,54015.183290000015,525370.3063699999,,2321.699179999996,,12568.954500000007,5711.011709999992,18117.23410999999,851348.0713299997,,27021.481780000002,56004.40168000001,515732.95125999954,225071.20834999997,18658.017330000002,26575.990850000002,-2273.0629200000003,155916.83120999997,594215.9697900005,496560.4726800001,109293.26610999997,,78695.65932999994,4697.574350000003,-3131.65795,,17483.63889999999,,45050.990890000015,18673.321349999984,8603.00606,5334.654419999999,6415.438170000001,7579.674050000001,27213.043619999982,7017.207869999998,6503.882820000001,19999.15260999999,-1691.5213100000037,8720.80543,,36663.67327999999,,27528.557289999997,18509.2791,,2239.521190000003,105834.63862999997,,3325.7721999999994,8767.376830000008,-5397.192190000001,,,,,,,,,,,,,,,
2022-11-01,0.0,1275.1284000000014,45793.589959999954,203139.8424800001,23022.57261999999,788298.2555399993,16465.157819999993,,11379.18004,2933.264220000001,9782.564249999996,953786.4640000006,184617.56894000014,3984.6556800000017,1608.4025399999991,55767.295050000015,567462.54164,,2612.6126900000017,,18950.249120000008,10693.138980000003,24403.274710000027,889044.0317900004,,32907.47396000003,62825.947069999995,463567.8166300012,316077.56495,21827.238190000004,26993.525200000004,-3094.28097,159661.18415,656079.9553199988,525292.2521000002,136022.60542000015,,94073.24078,4688.919339999997,1623.8839899999994,,17272.87943,,45221.89717000001,23353.650340000022,9882.19109,6002.726279999995,12332.842339999996,6894.551340000005,25770.19809000002,9164.042090000003,12379.909789999998,23006.720490000036,-1.6930299999985436,8665.234679999987,,41123.95477999997,,33022.63110999999,,,2312.1700599999967,113459.04161000001,,3252.430040000003,12867.225879999998,-552.8182199999992,,,,,,,,,,,,,,,
2022-12-01,0.0,993.1063399999985,19237.34745,238230.8543,27763.815790000022,816612.6084000003,17437.410969999997,,12541.138349999994,3230.907900000002,9933.058239999998,1043987.2273399998,174358.9791799998,4718.350919999997,1659.833419999999,52263.64280999999,580357.6466900003,,496.1247300000032,,22000.724799999996,18052.91206999999,22923.341469999985,875728.4929299997,,35818.29285999999,61542.27591999993,468433.2299599992,353199.4544800003,22284.494650000008,29811.45532000001,-3065.769019999998,168959.10350000008,692064.7624600008,534746.5489599998,149212.89622999984,,81275.04032000015,4639.64933,2000.7548299999999,,17173.445030000003,,41676.31235000002,27028.97472,9098.845120000005,6132.899819999999,11665.44346000001,4473.238369999992,24490.660999999964,11057.964940000005,11781.157560000003,25683.836429999967,804.1395299999967,9074.53271,,42469.818740000046,,34131.107410000026,,,2158.7067700000007,127055.18060000002,,2944.2162499999977,26784.68854999999,5975.7573999999995,,,,,,,,,,,,,,,
2023-01-01,0.0,5005.333270000003,22705.043520000007,241365.89292,33664.822459999996,475939.22381000035,26463.248440000025,,15234.849420000006,3648.817469999998,11073.673259999996,1055147.5262599997,160457.49716999987,5334.163360000002,3022.902280000002,54254.26358000003,606200.2989099994,,2814.2141699999993,,15495.492629999993,21483.06427999999,28008.016529999994,977573.7648400012,,38099.635299999965,83151.30345,627057.4907900002,559212.0350699993,27134.566259999992,38256.61875000002,-3029.9219200000007,147403.07082999987,761644.3137799995,593422.0385099999,166566.9596500001,,122672.40174999984,4871.291510000003,2480.4164100000016,,19473.01887,,38467.55897999997,52141.219840000034,9665.983929999988,6720.568730000014,8603.247399999993,4849.696480000013,31227.651139999973,14630.933189999996,92145.8099,37903.06991999998,-1541.8898999999983,9712.258590000012,,45221.656099999964,,40049.76132999998,,,2427.948690000001,170329.26948000002,,2570.0109099999972,28754.163570000004,-3034.262679999999,,,,,,,,,,,,,,,
2023-02-01,12.0,3854.24455,31091.23586,236298.47578,29011.45858,905415.80959,20977.25801,,15140.10839,3830.83825,11398.69723,1018628.41191,143793.29385,4466.15323,3320.31652,52716.2917,601048.25512,,3819.95681,,16456.172039999998,26811.28785,30168.6055,960357.70806,,38011.835759999994,70018.61674,471448.8713,380563.73997,29893.9638,41115.09576,-3399.18332,177985.17748,758163.2919300001,621836.98466,163689.09715999998,,125693.98868,4933.38897,2406.75776,,19557.28364,,32629.31201,56103.37599,13810.81876,8012.159119999999,16027.62966,2741.45324,47336.28504,15970.0004,19888.160679999997,42512.568459999995,-1326.04915,10603.874790000002,,42671.83831,,43719.87656,,,2595.62962,171736.81148,,3059.69525,28500.5989,13060.20253,,,,,,,,,,,,,,,
2023-03-01,0.0,4237.28076,25150.099870000005,185922.1352,28188.76064,767175.78235,17583.699789999995,,12914.69303,3413.0421000000006,11555.130459999998,925686.26327,129272.48551999996,3542.2233300000007,1447.6248899999996,41825.273199999996,550027.8656099999,,3305.0655699999993,,11906.74478,27536.97049,,855236.2713400001,,30292.33235000002,73862.55903,439859.00982000004,304491.60750000004,26702.30471,37763.01697,-2748.97983,152372.14311999996,605139.30033,537940.59471,140286.4542,,97186.81878000002,4428.84866,2167.75019,,17984.91233,,,49722.21309999999,11171.63013,5742.307090000001,12846.17375,2906.2949800000006,30501.815199999997,12863.698209999999,11563.487500000003,32685.51623000001,-1983.46332,8858.468509999999,,36696.01661,,38671.30071999999,,,2337.6344000000004,9256.33851999999,,3358.29049,25371.043129999995,9448.235590000002,,,,,,,,,,,,,,,
2023-04-01,0.0,8383.714760000003,32754.297909999994,210173.15748000005,27357.183730000004,849704.7794600001,18594.48137,,14652.178129999997,3725.6007999999993,14761.307370000002,933734.73009,143358.62735000008,2764.603229999999,13486.517930000002,44430.30580999999,621407.3191600002,,4241.888180000001,,15908.064490000004,26660.857690000004,,937904.5506799999,,31921.988729999983,95386.41345,496315.40131999995,380362.73040999996,29551.390609999995,47027.03192000001,-2614.2071300000007,178073.27509000013,788722.7135399997,615254.28431,153159.41146000003,,138445.95157,4988.7898700000005,2337.90456,,19688.34201,,,36606.44662,11907.825690000005,6972.314499999999,13975.262589999998,5716.340649999999,36341.7583,15095.812809999996,18677.681910000003,45154.54514999999,-627.8826899999999,9533.265800000001,,40333.93056000001,,42064.00987000001,,,3194.100159999999,6955.727190000005,,3006.443729999999,29962.412919999995,10329.899869999997,,,,,,,,,,,,,,,
2023-05-01,0.0,10944.112769999996,29496.89649,183918.44513,28401.02532999999,897474.7437200001,18119.359989999997,,12626.715300000003,3195.3994299999995,12852.937129999998,931140.30284,140059.89505999995,3318.9525700000013,7920.524099999999,41728.36574000001,616883.9136399999,,5191.15856,,19301.38837,31528.392219999994,,895593.4369600001,,31285.23209000002,91355.26210999998,468937.79226,398792.1461700001,26753.997040000002,37019.31323,-2717.4080299999987,160837.9083799998,674274.2706200001,575791.6782199997,156144.59878999996,,107964.73319999996,3528.710210000001,2437.6310900000008,,19511.12777,,,30794.363379999995,10485.804779999999,7448.472669999999,10359.554750000003,4747.786040000001,35234.879169999986,13413.653080000004,18479.76827,39325.253830000016,2943.04604,7844.41231,,36866.61020999997,,35247.49526000001,,,2879.2,12947.328990000009,,3610.2835700000014,15156.906940000015,8798.648330000004,,,,,,,,,,,,,,,
2023-06-01,0.0,15253.852469999998,-10974.196450000003,227629.52321999997,28748.632450000005,935735.2190100001,20693.797300000006,,14266.657810000004,3157.6393100000005,12372.31637,1064993.5649499996,146334.16180999996,3503.8009599999987,4779.572279999997,41405.93103000001,629147.50507,,5961.478780000001,,20179.622470000002,45526.11471000001,,922115.8742099996,,36073.106,85866.52118000004,389206.99796000007,586436.64848,28797.5628,34732.81482999999,-3196.5301600000003,167042.49349000014,751046.8643700001,599894.8884300003,171983.4834100001,,132165.67356999998,3457.4373199999973,2844.861579999999,,20891.88832,,,31832.574720000004,10338.954639999996,9271.438769999997,9545.710229999997,5982.29587,48875.31447000001,15926.708000000013,22228.865099999995,54128.72131999998,10804.71556,7722.947939999998,,38335.32724000001,,32219.561589999998,,,2877.7211000000007,13305.08898999999,,111.31127000000015,15526.94391999999,11658.884229999996,,,,,,,,,,,,,,,
2023-07-01,0.0,14617.73676,28284.314239999992,254781.70128999988,28658.17579000001,1046574.9978699991,20257.592950000006,,14826.516810000001,3027.081479999997,11539.78802,1052494.3183300002,149319.29896000016,3602.1189799999993,4187.229200000002,41070.766989999975,682895.9077699999,,6115.208939999997,,23867.787819999998,52399.18692999994,,945808.3477300005,,36906.365759999986,92654.88543999998,252106.51849000016,609338.8679199999,28532.042589999997,33708.71489,-2931.0003799999977,166737.78657999996,729289.5100200004,590159.4945400003,172222.01289999997,,138536.34909000003,3330.392,3338.867980000001,,22260.742410000006,,,29843.33720000001,10565.067979999993,9609.326300000008,11073.382720000009,5722.691510000001,41895.654899999994,16367.21540999999,5948.875960000005,82024.49901,738.16417,7480.570500000002,,40859.47185,,34160.18549,,,2779.5570100000004,12938.081819999992,,2223.733909999999,16161.284039999999,14438.328360000007,,,,,,,,,,,,,,,
2023-08-01,0.0,16553.680510000013,32128.322790000006,273966.8574100002,32452.98723,1162826.7097800002,22166.138239999986,,15361.021169999993,3149.958260000003,11519.400559999995,1097636.48458,163664.14936999988,3659.221320000004,6254.053790000005,47182.01025000005,733433.00532,,6855.154290000002,,26204.42267,60914.51933000001,,1018618.30186,,39243.97448999999,96063.39399000001,483709.2604499995,648468.9910599999,33462.684810000006,33302.23746999999,214.287049999999,175838.33876999991,787618.5843500001,613630.3109199996,197320.84991999995,,149658.59460000007,3398.6037700000015,3670.083480000001,,25462.191809999975,,,,11578.047790000011,10173.602699999996,10656.394679999983,7313.1818500000045,47758.04887999999,17002.447350000002,13481.248290000003,74869.73817000003,5756.602870000001,7964.041969999998,,37236.20842000001,,37380.192039999994,,,2836.6099699999977,12739.890570000018,,2243.455180000001,18437.06434000001,14883.799809999997,,,,,,,,,,,,,,,
2023-09-01,0.0,15162.417659999992,52396.717659999995,272952.7538099999,32092.658880000003,1139804.09497,22155.968230000028,,17295.31147,3056.0620199999976,14609.163880000007,1081405.2056900002,169009.66414000012,3100.2313299999987,5405.398840000002,44103.87127999996,730540.7767000003,,7336.90036,,25540.771609999996,48931.74101,,1052573.5635700002,,40007.24125000002,93678.14975999994,463667.8514600005,717452.24028,32210.212549999997,37577.40888,1322.1231200000002,175706.94000000018,728926.5085899998,624645.8994200001,203021.13671,,126107.75491999998,3098.8042300000016,3751.921889999998,,27156.812740000023,,,,11048.738140000001,10680.006419999998,5209.426130000022,5253.359929999991,57009.88422000001,18255.909719999996,11868.318649999987,91509.28921999998,6094.804939999998,7683.942099999993,,35517.45442999998,,30718.040740000026,,,2558.8634600000005,12663.524199999985,,2275.229299999999,18677.564130000013,16087.26178999999,,,,,,,,,,,,,,,
2023-10-01,0.0,14860.968219999995,46710.181840000034,250073.34655999998,30761.56555,1124559.0914500002,19989.29124999998,,15537.917549999998,2954.5878600000033,12228.373139999996,972046.6355499998,171618.34410999995,2712.354439999999,16241.875489999991,35790.94436000002,649796.0618899995,,7615.81338,,23928.877600000007,44319.52298000007,,1035868.1516999984,,37370.15029999998,91389.3512700001,379519.4376299996,715491.1874299999,33000.66731000005,32540.599860000017,1928.173319999998,128152.03105999995,529445.0633499995,618574.0317099998,204299.63014000002,,132364.53466,3003.27822,3664.014030000002,,25588.7788,,,,10122.110369999995,10251.16631,,4192.814470000005,55486.808750000026,15702.453959999984,14019.603570000007,85545.97291999997,6487.672590000002,7293.481320000021,,31701.95066000003,,36755.26782999997,,,2312.541150000001,10640.421520000033,,2183.68693,17296.930789999984,12924.22020000001,,,,,,,,,,,,,,,
2023-11-01,0.0,14621.412920000002,39511.50298999995,225913.27107000002,29769.15671000001,1156814.15209,19287.218309999997,,12896.836610000028,3060.172789999997,13776.208270000003,921373.8524099998,177708.72934999992,2099.16878,19251.39914000001,40512.72730999999,685953.6355499998,,7618.619749999998,,22024.41678,42003.457469999965,,1082100.2783100028,,33944.138210000005,88825.49595000001,594387.1968400003,605760.9007200003,33225.75501999998,32483.397799999977,2407.997510000001,147907.24205,857129.6371900002,629174.0744600007,218220.33103,,137439.5146199998,2886.5401799999963,3856.3969499999985,,22879.308560000005,,,,10396.698740000007,9081.703280000002,,4790.695019999999,50141.345310000004,13763.092450000026,14398.386609999987,85065.41486000002,7152.297599999998,7724.382569999987,,36714.914439999964,,34673.67265999998,,,2266.9065200000005,10366.484799999977,,2210.9687200000008,18078.453639999992,15883.703569999998,,,,,,,,,,,,,,,
2023-12-01,0.0,11885.237819999995,34064.78640000004,241866.0449600001,28553.015329999966,1159213.7927700002,18147.870419999992,,14449.026569999958,2926.5954399999973,14000.500980000012,969857.0508600008,171734.6934199999,1953.1872000000003,14694.245779999997,42508.41904000001,681634.5877200002,,7391.652129999995,,23514.346969999984,50384.14929999999,,1089419.8874499984,,33710.336639999994,96688.76914999995,538079.35286,624644.64867,32695.411450000014,31450.353999999992,9007.32506,114923.5371999999,697818.6993200006,605290.3508099997,213282.44677000004,,137952.1503000001,2784.651380000003,3679.825520000002,,23125.387029999983,,,,10185.508189999993,10551.591060000006,,5115.816740000002,52516.141579999996,16556.750349999988,50714.02158,93637.06575000007,7583.7288899999985,7683.010049999997,,37615.67440000002,,33174.21648,,,2188.0770200000006,11585.897210000025,,2156.6541800000014,17076.762740000006,19060.629309999975,,,,,,,,,,,,,,,
2024-01-01,0.0,13622.79039000001,43740.956260000006,248234.94859000016,29050.705660000036,1220184.8036000002,19168.38871,,12507.261090000015,3231.364290000005,14674.927369999961,1028082.5607900005,174395.68052000017,2120.4675300000017,21611.178440000003,41393.327249999915,705646.2586900005,,8146.084120000007,,23317.89466000002,55382.32117999997,,1200352.5448800009,,35260.053599999985,97317.56274000008,497291.21351000015,707862.1267399993,37045.71319999994,32780.94914000004,2962.84969,131724.68895999994,733133.6530599995,593178.9593500001,225793.34436,,156322.67980000004,2827.3045400000046,4277.651879999998,,24144.83501999997,,,,10247.016390000019,10969.179969999997,,3419.469949999999,44145.006199999945,16474.76655999999,18553.509570000024,100318.65355000005,7514.869460000002,8529.834790000008,,42311.79920000001,,36959.44961000001,,,2179.749169999999,10433.524860000005,,2290.5168400000002,20206.574569999997,21692.463330000028,,,,,,,,,,,,,,,
2024-02-01,12.0,11521.43827,30020.20206,269469.60709,28110.74404,1227690.6259100002,22440.46614,,12901.17616,3738.97687,15365.11882,1012762.68975,190997.53741,1931.76908,12584.85157,43399.67567,747240.2972700001,,12681.62977,,22022.984610000003,55863.22701,,1223034.40691,,35794.58861,99838.48428,603170.4661999999,745450.3501,39868.90113,34985.82099,2617.59916,145322.07678,738744.80333,577864.7289100001,227162.13184,,158437.25147999998,2889.61178,5615.56157,,23386.69623,,,,9829.92366,9719.6608,,4268.218809999999,52961.393110000005,16406.12335,17497.759729999998,114498.10133,7669.3743,10066.95424,,37824.91494,,43156.78003,,,2039.24842,9019.86315,,2447.85676,19731.57252,28976.33966,,,,,,,,,,,,,,,
2024-03-01,0.0,13415.317670000002,36132.36817,251962.91972,26583.3938,1137587.9784999995,17417.667319999997,,13612.045449999996,3048.88489,12758.220819999999,966680.56337,181649.69581,1418.37315,8861.626589999998,40284.002980000005,725224.0402999999,,7922.48027,,20811.012909999994,45809.85071,,1175004.8982000002,,36265.44366,95502.7458,544646.0146700002,718777.4001999999,37394.01868000001,29795.78548,1962.24379,124404.02307,679934.36775,537140.5020399999,211419.37779,,142100.4598,2578.38263,4160.213530000001,,22065.801050000002,,,,10325.04525,10142.03705,,3446.6177100000014,44969.85630999999,15871.380379999999,35146.4077,104167.48348999998,7430.221989999999,8296.5811,,37143.73956999999,,39538.39337,,,1969.5048300000003,8569.430029999998,,2174.7194299999996,16587.830599999994,23798.39485,,,,,,,,,,,,,,,
2024-04-01,0.0,19192.187919999997,65596.83412999999,294347.49906,28466.295739999994,1190822.2316100001,17014.427670000005,,14406.142080000001,3163.3650500000003,13402.80216,1007400.78535,203906.49706000002,2321.47647,14166.828840000002,43139.35612,752511.5878500002,,9204.80992,,27110.013140000003,50368.29304999998,,1284948.2839699998,,37890.27348,102095.62769,540632.2734999999,775053.5811300003,39970.86150999999,31372.620349999997,2100.73556,128027.08788,683988.4103399997,552057.52125,212938.33841999993,,148033.37205,2923.9150799999998,5008.2302199999995,,22525.28904000001,,,,10239.79836,10957.979239999997,,2806.5946699999986,45424.58469999999,20224.683549999998,15236.890049999987,104325.43874000001,9440.6906,9277.74482,,41311.186740000005,,39637.740699999995,,,2059.48274,8392.670670000003,,3737.813469999999,15593.707170000001,20128.56574,,,,,,,,,,,,,,,
2024-05-01,0.0,18599.895860000004,79085.85816,274912.34635,27871.777289999998,1170639.5913900002,16996.43694999999,,15496.385439999998,2972.9045499999993,12791.966240000002,995512.34405,196837.64962999988,1974.2795699999997,16960.37032,41287.22002000001,725133.7709299996,,9062.87369,,26542.742079999996,48170.49011000001,,1264135.68816,,36744.224930000055,105171.16924999998,582175.9416400001,779313.0572599997,38789.93744999998,30422.542260000002,1964.5685899999999,137922.32729000004,724433.3741700002,534520.9360699998,201976.24326000013,,142236.74553000001,3031.025739999999,4250.760709999999,,22903.85297999998,,,,10530.346379999999,11134.341580000008,,2557.2843300000004,48663.63607000001,23715.97196000001,16020.988290000008,101552.39708000002,7975.940290000002,9573.03906,,38226.82000000001,,38416.251489999995,,,3868.56096,8936.59487,,3333.2700400000012,12967.03555,16715.91567999999,,,,,,,,,,,,,,,
2024-06-01,0.0,17617.143419999993,89231.25212000002,292032.03419000003,27425.822180000003,1223330.5829100003,16416.253060000003,,15564.76741,2990.114950000001,12342.486270000001,1044169.5513999998,216817.31293000013,2146.0849,18375.261899999998,61206.34203999999,744038.6499399999,,9213.178489999998,,27319.497560000003,49855.148210000014,,1336914.2795799999,,36417.55788999994,114480.03419000003,618742.3718400002,832038.1448400002,39129.88996000003,29964.314970000007,2148.2443000000003,126435.84774,714350.5315900003,549857.2833400001,212196.59147999994,,146599.61803999997,3132.71104,4446.317230000001,,22720.67756000001,,,,11255.660499999998,11786.92398,,2026.3145999999997,51203.65865,26257.62273999999,14399.482770000002,103506.16508999991,8814.597280000002,11918.89989,,37843.32086000001,,38625.12890000001,,,709.1476899999998,9174.424629999994,,2750.8923300000006,13611.362339999992,16850.278290000002,,,,,,,,,,,,,,,
